run_id,method,subject,component,dipole_residual_variance_percent,dipole_x,dipole_y,dipole_z,iclabel_brain,iclabel_muscle,iclabel_eye,kurtosis,variance_explained,topomap_path,notes
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,48,26.751893216347995,0.014623632318051734,0.02198435509005957,0.06022693511477432,,,,22.124750718016625,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,49,26.037015693527906,0.027297208455101685,0.01612625238159589,0.05809007826269392,,,,3.750712975139977,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,50,73.47221109855586,-0.018830254331743308,-0.051888260399531316,0.036397719368847774,,,,6.741886675224212,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,51,68.7664642350727,0.04801130777311027,-0.00011161179179837308,0.0453816207814213,,,,151.41248339722233,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,52,69.05034980120385,-0.03351129124185856,-0.032775968266906264,0.04656080574118585,,,,6.637406216888323,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,53,51.00749602920212,-0.008735179930113968,0.06254052065368468,0.019714054141806745,,,,333.4441990191336,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,54,83.46715580108835,-0.02015441031599649,-0.008688535362815353,0.06231717308380648,,,,5.452066031630318,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,55,37.7269088718986,0.040250245726449106,0.023259493909220105,0.04693934507295381,,,,1600.568385736488,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,56,7.410868855703086,-0.03447047604073231,0.041287482904348805,0.03837187617741192,,,,2.1947875977312092,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,57,84.65278221194797,-0.012000574566513853,0.059130535967797555,0.026921754134471412,,,,2.967224955379253,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,58,60.92860804404701,0.047431025905465746,-0.01231923537951434,0.04440391912408645,,,,59.25954926390852,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,59,56.84858891345022,0.03599673512333998,-0.04517306264111246,0.03206606832055688,,,,6.876912352255998,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,60,23.667256895197255,-0.009909050907112622,-0.05963975763325811,0.026639973173674596,,,,5.954830862019218,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,61,71.40098069935098,-0.04844221782774524,0.02211867681339409,0.039028283993721456,,,,195.99881739727795,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,62,50.809837061486306,0.023453431849702052,-0.01048991166197881,0.060866003049052986,,,,2.8849064822422035,,,
sub-01__jax_gpu,AMICA-Python (JAX-GPU),sub-01,63,15.297818278911762,-0.0023049305887644354,0.03444824173815645,0.056329812881109546,,,,1.1669025804622235,,,
sub-01__picard_cpu,Picard,sub-01,0,18.253617225421706,-5.109357878025993e-05,0.06382288108598114,0.017393921129205556,,,,7.345888779088295,,,
sub-01__picard_cpu,Picard,sub-01,1,18.508583343521522,-0.0031839036816636774,0.06586717774706395,0.0039764445886926745,,,,22.19533725427431,,,
sub-01__picard_cpu,Picard,sub-01,2,7.993623370325778,-0.006724700863818587,0.010557516725504168,0.06487754521919635,,,,3.7084431585619706,,,
sub-01__picard_cpu,Picard,sub-01,3,3.6804052604218214,0.043098972583211805,-0.04765459227297327,0.015441163355139833,,,,2.7319561811944117,,,
sub-01__picard_cpu,Picard,sub-01,4,13.326061617385136,-0.002229121896758907,0.03605572318651268,0.05526611846324019,,,,1.2239321746884748,,,
sub-01__picard_cpu,Picard,sub-01,5,11.404686807142127,0.005056194099084233,0.013059913933583326,0.06452294283723471,,,,1.4330379425830255,,,
sub-01__picard_cpu,Picard,sub-01,6,13.653035529343498,0.012974065272135082,-0.014152535116955321,0.06321518451379299,,,,1.1235790469261353,,,
sub-01__picard_cpu,Picard,sub-01,7,42.9134476200428,-0.0050383095536052575,0.04995153051623074,0.04294212961683622,,,,16.88397225646201,,,
sub-01__picard_cpu,Picard,sub-01,8,21.271983611149153,0.018044406735293055,0.028683776093359387,0.0567022997356261,,,,16.430798772173464,,,
sub-01__picard_cpu,Picard,sub-01,9,28.736346957911934,-0.029525381163902954,0.01155104324295799,0.058020338395815704,,,,2.8541403586970713,,,
sub-01__picard_cpu,Picard,sub-01,10,43.54546198842267,0.03138253042214361,0.0457262397637561,0.03589919172350408,,,,1823.4563716181829,,,
sub-01__picard_cpu,Picard,sub-01,11,5.607916470936274,-0.04062501346342602,-0.020200839477838687,0.047967447510434504,,,,2.2454074005240123,,,
sub-01__picard_cpu,Picard,sub-01,12,26.669876927868458,-0.007685339107217103,0.010649222041635738,0.06470820940525965,,,,0.08058969040063024,,,
sub-01__picard_cpu,Picard,sub-01,13,59.587194956048336,-0.04189296771465055,0.04323814341189593,0.02745785748168481,,,,10.600114542417336,,,
sub-01__picard_cpu,Picard,sub-01,14,4.381546063303972,-0.020519359128044725,-0.046017647386502804,0.025330069356881955,,,,10.361441195582831,,,
sub-01__picard_cpu,Picard,sub-01,15,19.098883515638718,-0.006239216972973651,-0.03051551711819628,0.05838052069377809,,,,3.790687650255596,,,
sub-01__picard_cpu,Picard,sub-01,16,9.419753475808037,0.016596908531755255,-0.056604729610071965,0.02974081894129016,,,,2.786903439076223,,,
sub-01__picard_cpu,Picard,sub-01,17,83.26267617611634,0.013487524505635647,0.05746332209436999,0.029675724319632345,,,,8.746338650343036,,,
sub-01__picard_cpu,Picard,sub-01,18,47.450285037983505,0.05152117253658318,0.026722378500791188,0.03163901558796662,,,,868.7772705129004,,,
sub-01__picard_cpu,Picard,sub-01,19,81.43334175811154,-0.06414518001390802,0.012315048867849248,0.010597180732264611,,,,29.985715152890585,,,
sub-01__picard_cpu,Picard,sub-01,20,4.388328135934586,-0.02762406814545698,0.04638896592231317,0.012691378386461083,,,,28.80609094718144,,,
sub-01__picard_cpu,Picard,sub-01,21,11.192546974215077,0.007494137175589734,-0.05410361407780557,0.03716790278908639,,,,0.7964586293151013,,,
sub-01__picard_cpu,Picard,sub-01,22,27.519476565122773,0.027974406603269313,0.01299465578849225,0.058424280514832484,,,,2.334296469383882,,,
sub-01__picard_cpu,Picard,sub-01,23,12.841564609628904,-0.03888247010686763,0.023606979478057902,0.04785576581377291,,,,1.6529401565310762,,,
sub-01__picard_cpu,Picard,sub-01,24,57.794865232929816,-0.03025630232727763,0.05292927204652581,0.02546112447923368,,,,824.6911710787962,,,
sub-01__picard_cpu,Picard,sub-01,25,48.75100536755301,-0.00048049775199798984,0.01649312119276219,0.06397235371483813,,,,2.9340288790998095,,,
sub-01__picard_cpu,Picard,sub-01,26,20.137818675300082,-0.010626183683560518,-0.059695683329450674,0.026372927685173013,,,,5.4064804236291,,,
sub-01__picard_cpu,Picard,sub-01,27,87.3143626222193,-0.04595574901464118,0.04281303069600274,0.020478441711147582,,,,72.79687455404337,,,
sub-01__picard_cpu,Picard,sub-01,28,48.489509513395234,-0.03839969391617086,0.027893852298894798,0.04589898728430671,,,,1194.4800558408679,,,
sub-01__picard_cpu,Picard,sub-01,29,42.488263559594856,-0.01583721269229289,0.04632265483782621,0.044396975798640805,,,,3.8743942974643426,,,
sub-01__picard_cpu,Picard,sub-01,30,89.17104796285864,-0.017381086268799282,0.05914843533545749,0.02356636256751842,,,,1.483573919765881,,,
sub-01__picard_cpu,Picard,sub-01,31,94.87628884974328,0.011023832032284324,0.06287976060884432,0.017014451621342883,,,,1.4456163032335256,,,
sub-01__picard_cpu,Picard,sub-01,32,11.602562285992775,-0.025548558068284315,-0.05409424641173323,0.028022314241425265,,,,6.427448347349799,,,
sub-01__picard_cpu,Picard,sub-01,33,52.17960227715611,-0.016880107220002605,0.06334430031244642,0.008695781042537916,,,,282.1082485201987,,,
sub-01__picard_cpu,Picard,sub-01,34,12.987151451873899,0.028018559130306167,0.0593457637610457,0.007565680119813566,,,,75.50642024530264,,,
sub-01__picard_cpu,Picard,sub-01,35,81.14906585613534,-0.057903599637244015,0.019093023268878177,0.025440218658855523,,,,4.023901747208797,,,
sub-01__picard_cpu,Picard,sub-01,36,86.47745093230122,-0.011731499246213752,0.06130498130189289,0.02164941819952035,,,,417.5440028958014,,,
sub-01__picard_cpu,Picard,sub-01,37,84.85857810422718,0.0036802005750142153,0.05640123111801974,0.03419954563253407,,,,2.310605647990924,,,
sub-01__picard_cpu,Picard,sub-01,38,57.99501404751095,0.04415257944314491,0.0001870312730543184,0.04914702655590104,,,,141.97404732060005,,,
sub-01__picard_cpu,Picard,sub-01,39,69.55619502098983,-0.015195121889153871,0.0625768068824218,0.015018133065735665,,,,0.974197887644686,,,
sub-01__picard_cpu,Picard,sub-01,40,45.744810367175546,-0.06240963752727013,-0.011297853518437343,0.018916074860047448,,,,7.1510556933549925,,,
sub-01__picard_cpu,Picard,sub-01,41,47.026803263228544,0.0384754897542325,0.023598180560231736,0.04818822630851934,,,,922.8958414584167,,,
sub-01__picard_cpu,Picard,sub-01,42,60.58037078058823,-0.04338760824183979,0.049167212924207254,0.007708428937377997,,,,65.23063775210277,,,
sub-01__picard_cpu,Picard,sub-01,43,41.25687482823223,-0.045472795045700544,-0.007915063964985682,0.04727356352525232,,,,176.68528420348224,,,
sub-01__picard_cpu,Picard,sub-01,44,87.37160927038046,-0.0013515240608320618,0.05593101585288367,0.035071027441128666,,,,2.015045828097505,,,
sub-01__picard_cpu,Picard,sub-01,45,89.67586205186808,-0.029477207333542643,0.05502315340102733,0.021939952893946846,,,,38.2831279964025,,,
sub-01__picard_cpu,Picard,sub-01,46,58.92867796401076,0.037011967429590426,0.05401079923329493,0.009601108353336295,,,,93.25905246802867,,,
sub-01__picard_cpu,Picard,sub-01,47,68.68602864165452,0.05849256011181076,0.010921948432205366,0.028901349714678812,,,,9.1112974388543,,,
sub-01__picard_cpu,Picard,sub-01,48,95.4510826150643,-0.020361573877801707,0.04772561058569739,0.040887893162785266,,,,3.386367365731549,,,
sub-01__picard_cpu,Picard,sub-01,49,48.50316947574973,0.06248430802115649,0.017365895647447435,0.012758499243578442,,,,7.522211841981738,,,
sub-01__picard_cpu,Picard,sub-01,50,48.31773067722437,-0.0409017911743644,0.04125661440095716,0.031543516863152946,,,,88.56034977342401,,,
sub-01__picard_cpu,Picard,sub-01,51,47.76969609607396,0.05233607595988205,0.03711858757965969,0.015740983567697594,,,,29.499261204275612,,,
sub-01__picard_cpu,Picard,sub-01,52,50.241838239288235,-0.032530376117656065,-0.05532340287969232,0.015690918787939944,,,,2.4541522104270213,,,
sub-01__picard_cpu,Picard,sub-01,53,50.215153418875396,-0.0469481974072321,0.024382151295254156,0.039682241700573904,,,,213.99824794175433,,,
sub-01__picard_cpu,Picard,sub-01,54,53.927884841597226,-0.04911806876328504,0.04411547312725906,0.0023218586679575183,,,,10.206477578391853,,,
sub-01__picard_cpu,Picard,sub-01,55,58.4921148101549,-0.06119473373482349,0.008056732948552225,0.023501715093621464,,,,25.419191092658917,,,
sub-01__picard_cpu,Picard,sub-01,56,46.97559276911368,0.03507318894089104,-0.049309298861240365,0.02675586761961743,,,,6.364040118848861,,,
sub-01__picard_cpu,Picard,sub-01,57,45.054546036738394,0.014753854358870291,0.04293226952731721,0.048078858671206606,,,,9.64808225745802,,,
sub-01__picard_cpu,Picard,sub-01,58,71.46667487807679,0.05721155267487291,-0.016226396176281094,0.028686658685323337,,,,27.848371107190044,,,
sub-01__picard_cpu,Picard,sub-01,59,78.09819296868245,-0.029845333606130498,-0.050561566044878124,0.030202285985644287,,,,6.4702320865518,,,
sub-01__picard_cpu,Picard,sub-01,60,67.78352296786329,-0.04152595777368879,-0.02363650125281604,0.04562483269082747,,,,6.668271681460768,,,
sub-01__picard_cpu,Picard,sub-01,61,79.26818019654442,-0.050676299627180926,-0.02332506926759121,0.035384306988318945,,,,15.533587692298532,,,
sub-01__picard_cpu,Picard,sub-01,62,62.64915032917416,0.042323443567731794,-0.014027318585554865,0.048759437228051476,,,,26.994469648201456,,,
sub-01__picard_cpu,Picard,sub-01,63,86.38134459017093,-0.01185611311251206,-0.016022652907162382,0.06301310585459606,,,,5.374931260421587,,,
sub-02__fastica_cpu,FastICA,sub-02,0,19.211864995270787,-0.0017204625779768281,0.06435442972559902,0.015017581420644445,,,,25.109032333961053,,,
sub-02__fastica_cpu,FastICA,sub-02,1,21.510537835070267,-0.01258372106994599,0.0646798947932535,0.006234206951736965,,,,20.7080324203619,,,
sub-02__fastica_cpu,FastICA,sub-02,2,22.739196789762886,0.009652590488540355,0.018267274933206703,0.06270916362929467,,,,1.8363039409651423,,,
sub-02__fastica_cpu,FastICA,sub-02,3,9.46882190571354,0.009367443836569284,0.021578088489625013,0.061692620129666774,,,,1.2314573510658553,,,
sub-02__fastica_cpu,FastICA,sub-02,4,22.70929867673729,0.013890749243002811,0.06394192589358605,0.008819985047646589,,,,16.519035026867144,,,
sub-02__fastica_cpu,FastICA,sub-02,5,17.39072664642525,-0.021603489284071416,0.013502025195041109,0.06095217533804014,,,,2.1460533600948954,,,
sub-02__fastica_cpu,FastICA,sub-02,6,7.81880286100062,-0.016564521775946212,0.022569237544710175,0.059899293211029866,,,,0.9483945779258547,,,
sub-02__fastica_cpu,FastICA,sub-02,7,8.115395629898785,-0.00504629951899795,0.0021024394002176284,0.06580330549712657,,,,1.024112581711127,,,
sub-02__fastica_cpu,FastICA,sub-02,8,3.942726737823861,-0.010074375964435524,-0.019915229371851383,0.06213877933579765,,,,1.121685977490194,,,
sub-02__fastica_cpu,FastICA,sub-02,9,6.3910104817146305,0.02354253534666364,-0.03356662359639603,0.05180971644905635,,,,1.0954028764058181,,,
sub-02__fastica_cpu,FastICA,sub-02,10,32.41612019170415,0.004034240505137522,0.053298619336198214,0.03883787738866135,,,,0.6666170363816186,,,
sub-02__fastica_cpu,FastICA,sub-02,11,15.458934663835407,0.015350896145690797,-0.023859911447032565,0.059740806796789454,,,,1.039984970879936,,,
sub-02__fastica_cpu,FastICA,sub-02,12,8.57758527060335,0.04079392836252581,-0.0028520917761306976,0.0519704863138161,,,,2.0983153313608884,,,
sub-02__fastica_cpu,FastICA,sub-02,13,4.566686795059923,-0.004912809282263717,-0.022506073855460374,0.06188212104968168,,,,0.4385736095377193,,,
sub-02__fastica_cpu,FastICA,sub-02,14,11.403997293124633,-0.043742421474430006,-0.007437043476744876,0.04889387581784313,,,,2.0949947143814134,,,
sub-02__fastica_cpu,FastICA,sub-02,15,18.352224583428807,-0.004570958076181051,-0.0095619123793892,0.06521486452895427,,,,1.9343122788491494,,,
sub-02__fastica_cpu,FastICA,sub-02,16,7.469640857361355,0.03495074866922006,-0.030362309121254257,0.04707782985895103,,,,1.1758320812824268,,,
sub-02__fastica_cpu,FastICA,sub-02,17,86.72832730725389,0.006639167592861824,0.06368316491843456,0.016300494473531994,,,,810.3982705801697,,,
sub-02__fastica_cpu,FastICA,sub-02,18,9.384566649369546,-0.04212088291687935,0.013937285480655618,0.04895489549754673,,,,3.499907828409272,,,
sub-02__fastica_cpu,FastICA,sub-02,19,11.887966180589302,-0.0013728514944732415,-0.028989819186914532,0.0593044272381337,,,,1.1651435005898607,,,
sub-02__fastica_cpu,FastICA,sub-02,20,21.541541290273543,-0.00437760870684791,0.0456535451786064,0.04754989165951745,,,,1.0389891400282227,,,
sub-02__fastica_cpu,FastICA,sub-02,21,13.062126204145613,0.015972632837301846,0.002096841152520021,0.064168525363872,,,,3.5744894689076894,,,
sub-02__fastica_cpu,FastICA,sub-02,22,3.91668378690828,0.05067719685037049,-0.03156695322558533,0.015145754912380802,,,,1.188195739140241,,,
sub-02__fastica_cpu,FastICA,sub-02,23,11.70522361435927,0.031109878014562033,0.027834478386801455,0.05122959234765489,,,,11.311427965655598,,,
sub-02__fastica_cpu,FastICA,sub-02,24,6.472048224241803,-0.006344848437926691,-0.017663558475716393,-0.01896632168832808,,,,4.516924937578998,,,
sub-02__fastica_cpu,FastICA,sub-02,25,36.67305164230369,-0.04683695416647716,0.031812929546332636,0.033971106789175955,,,,383.50715103278435,,,
sub-02__fastica_cpu,FastICA,sub-02,26,70.03002027243683,0.022740132527507045,0.03620719021652113,0.05044993575860318,,,,1.6724719645758075,,,
sub-02__fastica_cpu,FastICA,sub-02,27,75.03729756313774,0.003604873609549076,0.06216101698501252,0.02226693406000408,,,,220.71213291280384,,,
sub-02__fastica_cpu,FastICA,sub-02,28,98.52661895119255,0.003820020580527522,0.046010575444611,0.04725018909515035,,,,0.33969069308633504,,,
sub-02__fastica_cpu,FastICA,sub-02,29,56.31037626861221,0.01962773886137261,0.06104728235771459,0.016313177818287776,,,,165.1861636117761,,,
sub-02__fastica_cpu,FastICA,sub-02,30,80.16286470280761,-0.01980569499659022,0.04921178609950636,0.03938391820196053,,,,1.8013289285433052,,,
sub-02__fastica_cpu,FastICA,sub-02,31,6.53016195676949,0.019271732869527602,-0.05903018547783531,0.022938654948315044,,,,1.95425344949469,,,
sub-02__fastica_cpu,FastICA,sub-02,32,84.28012694673598,-0.034348259939447595,0.05161204294308563,0.022739919850972703,,,,5.768462209714615,,,
sub-02__fastica_cpu,FastICA,sub-02,33,92.3635086352473,0.015156073065475652,0.06349298788017498,0.010169978299588338,,,,3.16594780573456,,,
sub-02__fastica_cpu,FastICA,sub-02,34,54.95367558712488,0.03882144468178805,0.022618258273895117,0.048433621324392696,,,,515.9147493315138,,,
sub-02__fastica_cpu,FastICA,sub-02,35,75.89701201351606,0.007710135113930982,0.0631828642905673,0.01754414494022677,,,,0.3075490473070679,,,
sub-02__fastica_cpu,FastICA,sub-02,36,74.47720945396564,-0.006062114671350488,0.05290488384786584,0.03910794093243995,,,,0.2666670346804625,,,
sub-02__fastica_cpu,FastICA,sub-02,37,97.57602078139682,0.01980552116731282,0.061535377998453836,0.013624579945882996,,,,0.41375187925894474,,,
sub-02__fastica_cpu,FastICA,sub-02,38,68.49605628068001,0.03107218496500026,0.046053552968092056,0.03575313263889416,,,,538.822173499288,,,
sub-02__fastica_cpu,FastICA,sub-02,39,95.90473022775221,0.02294031676386795,0.05832261923460505,0.02088798780936144,,,,57.552254441558645,,,
sub-02__fastica_cpu,FastICA,sub-02,40,58.93633132727382,0.03227234338217838,0.04981841192771757,0.029003398058252722,,,,221.63651560143194,,,
sub-02__fastica_cpu,FastICA,sub-02,41,92.50363589405863,0.01661386520833361,0.0518122567342733,0.03747212826034033,,,,1.4946065496753018,,,
sub-02__fastica_cpu,FastICA,sub-02,42,80.26655261232396,-0.03854399226482027,0.03524570203633005,0.0404633569001618,,,,396.7142628239725,,,
sub-02__fastica_cpu,FastICA,sub-02,43,94.98592121838806,-0.029661987183708653,0.036690293829857897,0.046379128510049966,,,,0.9274828999089433,,,
sub-02__fastica_cpu,FastICA,sub-02,44,14.766842227099872,-0.04417197116300497,0.0022412316690483547,0.04902738654955133,,,,7.011974293864775,,,
sub-02__fastica_cpu,FastICA,sub-02,45,79.53668312682228,-0.0488810517868487,0.010648850724809436,0.04335130959798144,,,,366.47103317475046,,,
sub-02__fastica_cpu,FastICA,sub-02,46,86.01296457518617,0.01888259766746336,0.055559347486520305,0.03036800728747311,,,,0.2600579631636246,,,
sub-02__fastica_cpu,FastICA,sub-02,47,40.444595057008435,-0.049750377267710526,0.03264556236363708,0.02860898545341764,,,,121.18010287220208,,,
sub-02__fastica_cpu,FastICA,sub-02,48,54.467402419675096,-0.05949419602046047,0.024418751999317347,0.015133804449386097,,,,334.64045740332335,,,
sub-02__fastica_cpu,FastICA,sub-02,49,94.13008084145021,-0.017307926684715973,0.05748687736214765,0.0274772500026176,,,,0.3218841545636182,,,
sub-02__fastica_cpu,FastICA,sub-02,50,39.75483190956195,0.04680967042756756,0.03238210745952576,0.03354472996022718,,,,257.8596258387147,,,
sub-02__fastica_cpu,FastICA,sub-02,51,68.61380279897863,0.033156995505239976,0.05521628631335434,0.014881367831244826,,,,20.9053753802111,,,
sub-02__fastica_cpu,FastICA,sub-02,52,39.57211118055187,0.0476957607975686,0.02776025493529475,0.036484756425562,,,,35.63157326425037,,,
sub-02__fastica_cpu,FastICA,sub-02,53,93.679940899813,-0.031192771707690824,0.05821818357584184,0.0016235121253123088,,,,60.68534422384468,,,
